Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 10/50 | Train Loss: 0.0815, Val Loss: 0.5286 | Train Acc: 0.6276, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.0666, Val Loss: 0.1122 | Train Acc: 0.6552, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0616, Val Loss: 0.0674 | Train Acc: 0.5724, Val Acc: 0.8182, Val UAR: 0.8000
  Epoch 13/50 | Train Loss: 0.0605, Val Loss: 0.2459 | Train Acc: 0.6138, Val Acc: 0.4545, Val UAR: 0.2778
  Epoch 14/50 | Train Loss: 0.0763, Val Loss: 0.4985 | Train Acc: 0.6759, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.0432, Val Loss: 0.0881 | Train Acc: 0.7034, Val Acc: 0.5455, Val UAR: 0.3667
  Epoch 16/50 | Train Loss: 0.0615, Val Loss: 0.0756 | Train Acc: 0.7103, Val Acc: 0.7273, Val UAR: 0.7333
  Epoch 17/50 | Train Loss: 0.0457, Val Loss: 0.0697 | Train Acc: 0.7172, Val Acc: 0.6364, Val UAR: 0.6167
  Epoch 18/50 | Train Loss: 0.0320, Val Loss: 0.1692 | Train Acc: 0.7862, Val Acc: 0.3636, Val UAR: 0.2333
  Epoch 19/50 | Train Loss: 0.0360, Val Loss: 0.3393 | Train Acc: 0.7448, Val Acc: 0.2727, Val UAR: 0.2000
  Epoch 20/50 | Train Loss: 0.0416, Val Loss: 0.2996 | Train Acc: 0.7034, Val Acc: 0.1818, Val UAR: 0.1333
  Epoch 21/50 | Train Loss: 0.0369, Val Loss: 0.1298 | Train Acc: 0.7448, Val Acc: 0.5455, Val UAR: 0.3667
  Epoch 22/50 | Train Loss: 0.0492, Val Loss: 0.1858 | Train Acc: 0.7517, Val Acc: 0.3636, Val UAR: 0.2556
  Epoch 23/50 | Train Loss: 0.0517, Val Loss: 0.0893 | Train Acc: 0.7448, Val Acc: 0.5455, Val UAR: 0.3778
  Epoch 24/50 | Train Loss: 0.0333, Val Loss: 0.0631 | Train Acc: 0.8138, Val Acc: 0.6364, Val UAR: 0.6000
  Epoch 25/50 | Train Loss: 0.0341, Val Loss: 0.0652 | Train Acc: 0.7931, Val Acc: 0.6364, Val UAR: 0.6333
  Epoch 26/50 | Train Loss: 0.0288, Val Loss: 0.3022 | Train Acc: 0.8276, Val Acc: 0.3636, Val UAR: 0.2667
  Epoch 27/50 | Train Loss: 0.0257, Val Loss: 0.0833 | Train Acc: 0.8000, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 28/50 | Train Loss: 0.0258, Val Loss: 0.0695 | Train Acc: 0.8207, Val Acc: 0.8182, Val UAR: 0.8000
  Epoch 29/50 | Train Loss: 0.0311, Val Loss: 0.2052 | Train Acc: 0.8276, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.0299, Val Loss: 0.1032 | Train Acc: 0.7793, Val Acc: 0.5455, Val UAR: 0.5833
  Epoch 31/50 | Train Loss: 0.0296, Val Loss: 0.2028 | Train Acc: 0.8414, Val Acc: 0.5455, Val UAR: 0.3889
  Epoch 32/50 | Train Loss: 0.0242, Val Loss: 0.1578 | Train Acc: 0.8069, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 33/50 | Train Loss: 0.0355, Val Loss: 0.0390 | Train Acc: 0.8483, Val Acc: 0.8182, Val UAR: 0.8167
  Epoch 34/50 | Train Loss: 0.0248, Val Loss: 0.0586 | Train Acc: 0.8483, Val Acc: 0.7273, Val UAR: 0.7167
  Epoch 35/50 | Train Loss: 0.0187, Val Loss: 0.0865 | Train Acc: 0.8414, Val Acc: 0.8182, Val UAR: 0.8333
  Epoch 36/50 | Train Loss: 0.0185, Val Loss: 0.1288 | Train Acc: 0.8966, Val Acc: 0.6364, Val UAR: 0.4444
  Epoch 37/50 | Train Loss: 0.0084, Val Loss: 0.2423 | Train Acc: 0.9172, Val Acc: 0.6364, Val UAR: 0.6667
  Epoch 38/50 | Train Loss: 0.0156, Val Loss: 0.1506 | Train Acc: 0.8897, Val Acc: 0.6364, Val UAR: 0.6500
  Epoch 39/50 | Train Loss: 0.0108, Val Loss: 0.2218 | Train Acc: 0.8897, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.0124, Val Loss: 0.2220 | Train Acc: 0.9172, Val Acc: 0.5455, Val UAR: 0.5833
  Epoch 41/50 | Train Loss: 0.0096, Val Loss: 0.1835 | Train Acc: 0.8828, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 42/50 | Train Loss: 0.0088, Val Loss: 0.0519 | Train Acc: 0.9517, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 43/50 | Train Loss: 0.0087, Val Loss: 0.1915 | Train Acc: 0.9241, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 44/50 | Train Loss: 0.0106, Val Loss: 0.2245 | Train Acc: 0.9034, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 45/50 | Train Loss: 0.0129, Val Loss: 0.1892 | Train Acc: 0.9172, Val Acc: 0.6364, Val UAR: 0.4444
  Epoch 46/50 | Train Loss: 0.0075, Val Loss: 0.1818 | Train Acc: 0.8828, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 47/50 | Train Loss: 0.0183, Val Loss: 0.2268 | Train Acc: 0.9379, Val Acc: 0.7273, Val UAR: 0.7500
  Epoch 48/50 | Train Loss: 0.0063, Val Loss: 0.2187 | Train Acc: 0.9517, Val Acc: 0.6364, Val UAR: 0.6667
  Epoch 49/50 | Train Loss: 0.0071, Val Loss: 0.3127 | Train Acc: 0.9379, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 50/50 | Train Loss: 0.0079, Val Loss: 0.1675 | Train Acc: 0.9379, Val Acc: 0.6364, Val UAR: 0.6500
--- Fold 10/25: Leaving out subject 10 ---
  Epoch 1/50 | Train Loss: 0.1544, Val Loss: 0.0651 | Train Acc: 0.3806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/50 | Train Loss: 0.1102, Val Loss: 0.0055 | Train Acc: 0.4968, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.1153, Val Loss: 0.0071 | Train Acc: 0.4903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1085, Val Loss: 0.0045 | Train Acc: 0.5484, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.1347, Val Loss: 0.0947 | Train Acc: 0.5097, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.0963, Val Loss: 0.1200 | Train Acc: 0.5871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.0814, Val Loss: 0.0390 | Train Acc: 0.5742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.1090, Val Loss: 0.2036 | Train Acc: 0.3935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0891, Val Loss: 0.2659 | Train Acc: 0.5419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0725, Val Loss: 0.0613 | Train Acc: 0.6710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0832, Val Loss: 0.3121 | Train Acc: 0.6774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0666, Val Loss: 0.2110 | Train Acc: 0.6581, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0500, Val Loss: 0.0375 | Train Acc: 0.6710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0520, Val Loss: 0.0503 | Train Acc: 0.6774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0584, Val Loss: 0.0356 | Train Acc: 0.7097, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0511, Val Loss: 0.3702 | Train Acc: 0.6645, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0554, Val Loss: 0.7160 | Train Acc: 0.6839, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0570, Val Loss: 0.0718 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0723, Val Loss: 0.2028 | Train Acc: 0.6452, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0426, Val Loss: 0.1325 | Train Acc: 0.7161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0419, Val Loss: 0.0873 | Train Acc: 0.7742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0422, Val Loss: 0.0539 | Train Acc: 0.7097, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0532, Val Loss: 0.1606 | Train Acc: 0.6968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0371, Val Loss: 0.0753 | Train Acc: 0.8065, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0354, Val Loss: 0.1681 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0314, Val Loss: 0.0363 | Train Acc: 0.8323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0291, Val Loss: 0.0340 | Train Acc: 0.8258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/50 | Train Loss: 0.0235, Val Loss: 0.0660 | Train Acc: 0.8323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0265, Val Loss: 0.1369 | Train Acc: 0.7806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/50 | Train Loss: 0.0300, Val Loss: 0.0641 | Train Acc: 0.8194, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0237, Val Loss: 0.0974 | Train Acc: 0.8258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0190, Val Loss: 0.1011 | Train Acc: 0.8516, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0171, Val Loss: 0.1562 | Train Acc: 0.8387, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/50 | Train Loss: 0.0191, Val Loss: 0.0414 | Train Acc: 0.8387, Val Acc: 0.0000, Val UAR: 0.0000
Early stopping at epoch 34
--- Fold 11/25: Leaving out subject 11 ---
  Epoch 1/50 | Train Loss: 0.1815, Val Loss: 0.1085 | Train Acc: 0.2763, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1192, Val Loss: 0.0159 | Train Acc: 0.3487, Val Acc: 0.7500, Val UAR: 0.3750
  Epoch 3/50 | Train Loss: 0.1096, Val Loss: 0.0012 | Train Acc: 0.6053, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1178, Val Loss: 0.0034 | Train Acc: 0.6184, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.1138, Val Loss: 0.0000 | Train Acc: 0.5526, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/50 | Train Loss: 0.1290, Val Loss: 0.0223 | Train Acc: 0.4671, Val Acc: 0.7500, Val UAR: 0.3750
  Epoch 7/50 | Train Loss: 0.0916, Val Loss: 0.0073 | Train Acc: 0.5000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0809, Val Loss: 0.0172 | Train Acc: 0.5658, Val Acc: 0.7500, Val UAR: 0.3750
  Epoch 9/50 | Train Loss: 0.0937, Val Loss: 0.0104 | Train Acc: 0.6316, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0679, Val Loss: 0.2733 | Train Acc: 0.5263, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0680, Val Loss: 0.0000 | Train Acc: 0.5921, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0730, Val Loss: 0.0698 | Train Acc: 0.6645, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0692, Val Loss: 0.0173 | Train Acc: 0.5987, Val Acc: 0.5000, Val UAR: 0.1667
  Epoch 14/50 | Train Loss: 0.0558, Val Loss: 0.0024 | Train Acc: 0.6382, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0613, Val Loss: 0.0330 | Train Acc: 0.6118, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0820, Val Loss: 0.0038 | Train Acc: 0.5789, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0993, Val Loss: 0.0330 | Train Acc: 0.5987, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 18/50 | Train Loss: 0.0572, Val Loss: 0.0025 | Train Acc: 0.6776, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0583, Val Loss: 0.0000 | Train Acc: 0.5987, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0647, Val Loss: 0.0000 | Train Acc: 0.7500, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0732, Val Loss: 0.0001 | Train Acc: 0.6645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0455, Val Loss: 0.0053 | Train Acc: 0.6711, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0439, Val Loss: 0.0000 | Train Acc: 0.7303, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0380, Val Loss: 0.0000 | Train Acc: 0.7763, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0382, Val Loss: 0.0000 | Train Acc: 0.7829, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0609, Val Loss: 0.0000 | Train Acc: 0.7763, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0283, Val Loss: 0.0000 | Train Acc: 0.8224, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0320, Val Loss: 0.0000 | Train Acc: 0.8026, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0381, Val Loss: 0.0000 | Train Acc: 0.7500, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0370, Val Loss: 0.0000 | Train Acc: 0.8092, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0307, Val Loss: 0.0000 | Train Acc: 0.7697, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0288, Val Loss: 0.0000 | Train Acc: 0.7566, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0196, Val Loss: 0.0000 | Train Acc: 0.8224, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0251, Val Loss: 0.0000 | Train Acc: 0.8355, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0236, Val Loss: 0.0000 | Train Acc: 0.8158, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0191, Val Loss: 0.0000 | Train Acc: 0.8553, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0212, Val Loss: 0.0000 | Train Acc: 0.8421, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0173, Val Loss: 0.0000 | Train Acc: 0.8684, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0118, Val Loss: 0.0000 | Train Acc: 0.8947, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0143, Val Loss: 0.0000 | Train Acc: 0.9342, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0204, Val Loss: 0.0000 | Train Acc: 0.8750, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0121, Val Loss: 0.0000 | Train Acc: 0.9145, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0096, Val Loss: 0.0000 | Train Acc: 0.8750, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0133, Val Loss: 0.0000 | Train Acc: 0.8816, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0116, Val Loss: 0.0000 | Train Acc: 0.8684, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0106, Val Loss: 0.0000 | Train Acc: 0.9145, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0110, Val Loss: 0.0000 | Train Acc: 0.9145, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0105, Val Loss: 0.0000 | Train Acc: 0.9276, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0114, Val Loss: 0.0000 | Train Acc: 0.9079, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0106, Val Loss: 0.0000 | Train Acc: 0.9145, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 12/25: Leaving out subject 12 ---
  Epoch 1/50 | Train Loss: 0.1357, Val Loss: 0.1667 | Train Acc: 0.4621, Val Acc: 0.3636, Val UAR: 0.3167
  Epoch 2/50 | Train Loss: 0.1424, Val Loss: 0.1849 | Train Acc: 0.4552, Val Acc: 0.2727, Val UAR: 0.3167
  Epoch 3/50 | Train Loss: 0.0916, Val Loss: 0.3018 | Train Acc: 0.5655, Val Acc: 0.1818, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1240, Val Loss: 0.3318 | Train Acc: 0.6000, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 5/50 | Train Loss: 0.1509, Val Loss: 0.9092 | Train Acc: 0.5034, Val Acc: 0.4545, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.0871, Val Loss: 0.5097 | Train Acc: 0.4552, Val Acc: 0.0909, Val UAR: 0.1667
  Epoch 7/50 | Train Loss: 0.0931, Val Loss: 0.3402 | Train Acc: 0.4621, Val Acc: 0.1818, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.1032, Val Loss: 0.3291 | Train Acc: 0.6069, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0915, Val Loss: 0.1666 | Train Acc: 0.5310, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 10/50 | Train Loss: 0.1006, Val Loss: 0.4038 | Train Acc: 0.6483, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 11/50 | Train Loss: 0.0916, Val Loss: 0.4504 | Train Acc: 0.5586, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0483, Val Loss: 0.2603 | Train Acc: 0.6621, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.0713, Val Loss: 0.5818 | Train Acc: 0.7172, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0799, Val Loss: 0.3268 | Train Acc: 0.6276, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0849, Val Loss: 0.3544 | Train Acc: 0.6000, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0580, Val Loss: 0.6203 | Train Acc: 0.6138, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0528, Val Loss: 0.6693 | Train Acc: 0.6483, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.0510, Val Loss: 0.2342 | Train Acc: 0.6345, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 19/50 | Train Loss: 0.0373, Val Loss: 0.1978 | Train Acc: 0.7310, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.0376, Val Loss: 0.2137 | Train Acc: 0.6759, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0371, Val Loss: 0.2265 | Train Acc: 0.6966, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0349, Val Loss: 0.2502 | Train Acc: 0.7793, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.0330, Val Loss: 0.4220 | Train Acc: 0.7379, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0378, Val Loss: 0.1735 | Train Acc: 0.7586, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 25/50 | Train Loss: 0.0231, Val Loss: 0.1603 | Train Acc: 0.7586, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 26/50 | Train Loss: 0.0245, Val Loss: 0.1624 | Train Acc: 0.8414, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 27/50 | Train Loss: 0.0403, Val Loss: 0.2742 | Train Acc: 0.8276, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 28/50 | Train Loss: 0.0319, Val Loss: 0.3099 | Train Acc: 0.7724, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 29/50 | Train Loss: 0.0268, Val Loss: 0.3413 | Train Acc: 0.8207, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0230, Val Loss: 0.3760 | Train Acc: 0.8138, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 31/50 | Train Loss: 0.0248, Val Loss: 0.3524 | Train Acc: 0.7448, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 32/50 | Train Loss: 0.0273, Val Loss: 0.2942 | Train Acc: 0.7586, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0288, Val Loss: 0.3246 | Train Acc: 0.8483, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0219, Val Loss: 0.3988 | Train Acc: 0.8207, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 35/50 | Train Loss: 0.0256, Val Loss: 0.3220 | Train Acc: 0.7379, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0222, Val Loss: 0.2780 | Train Acc: 0.8207, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0177, Val Loss: 0.3036 | Train Acc: 0.8759, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.0217, Val Loss: 0.2910 | Train Acc: 0.8483, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.0193, Val Loss: 0.3556 | Train Acc: 0.8966, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 40/50 | Train Loss: 0.0207, Val Loss: 0.2915 | Train Acc: 0.8621, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0157, Val Loss: 0.3413 | Train Acc: 0.9103, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0189, Val Loss: 0.3205 | Train Acc: 0.8759, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 43/50 | Train Loss: 0.0125, Val Loss: 0.3775 | Train Acc: 0.8966, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.0134, Val Loss: 0.4057 | Train Acc: 0.8828, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0121, Val Loss: 0.3328 | Train Acc: 0.9172, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0127, Val Loss: 0.4261 | Train Acc: 0.8621, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.0109, Val Loss: 0.4472 | Train Acc: 0.9241, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 48/50 | Train Loss: 0.0081, Val Loss: 0.4209 | Train Acc: 0.9448, Val Acc: 0.5455, Val UAR: 0.6667
  Epoch 49/50 | Train Loss: 0.0122, Val Loss: 0.3987 | Train Acc: 0.8897, Val Acc: 0.4545, Val UAR: 0.5000
  Epoch 50/50 | Train Loss: 0.0109, Val Loss: 0.3210 | Train Acc: 0.9241, Val Acc: 0.5455, Val UAR: 0.6667
--- Fold 13/25: Leaving out subject 13 ---
  Epoch 1/50 | Train Loss: 0.1765, Val Loss: 0.2565 | Train Acc: 0.3247, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 2/50 | Train Loss: 0.1035, Val Loss: 0.1327 | Train Acc: 0.4026, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.1311, Val Loss: 0.5443 | Train Acc: 0.5649, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.1219, Val Loss: 0.1234 | Train Acc: 0.5584, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 5/50 | Train Loss: 0.1004, Val Loss: 0.1530 | Train Acc: 0.6039, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.0836, Val Loss: 0.9170 | Train Acc: 0.6234, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.0954, Val Loss: 0.2431 | Train Acc: 0.5584, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0800, Val Loss: 0.1224 | Train Acc: 0.5779, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0670, Val Loss: 0.0056 | Train Acc: 0.6364, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0832, Val Loss: 0.4247 | Train Acc: 0.5844, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0693, Val Loss: 0.4570 | Train Acc: 0.6234, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0644, Val Loss: 0.2044 | Train Acc: 0.6169, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0549, Val Loss: 0.7144 | Train Acc: 0.6818, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0644, Val Loss: 0.6824 | Train Acc: 0.6364, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0415, Val Loss: 0.5755 | Train Acc: 0.6429, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0485, Val Loss: 0.0302 | Train Acc: 0.7013, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0517, Val Loss: 0.0279 | Train Acc: 0.6494, Val Acc: 1.0000, Val UAR: 1.0000
