Run 3 with Seed 44

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 55/60 | Train Loss: 0.0010, Val Loss: 0.0815 | Train Acc: 0.9737, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 56/60 | Train Loss: 0.0015, Val Loss: 0.0758 | Train Acc: 0.9605, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 57/60 | Train Loss: 0.0008, Val Loss: 0.0483 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 58/60 | Train Loss: 0.0027, Val Loss: 0.1174 | Train Acc: 0.9803, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 59/60 | Train Loss: 0.0014, Val Loss: 0.0746 | Train Acc: 0.9934, Val Acc: 0.2500, Val UAR: 0.1250
  Epoch 60/60 | Train Loss: 0.0008, Val Loss: 0.1097 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.1250
--- Fold 12/25: Leaving out subject 12 ---
  Epoch 1/60 | Train Loss: 0.1284, Val Loss: 0.2054 | Train Acc: 0.3379, Val Acc: 0.2727, Val UAR: 0.2500
  Epoch 2/60 | Train Loss: 0.1248, Val Loss: 0.1939 | Train Acc: 0.2966, Val Acc: 0.4545, Val UAR: 0.3667
  Epoch 3/60 | Train Loss: 0.1070, Val Loss: 0.2157 | Train Acc: 0.4552, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 4/60 | Train Loss: 0.0911, Val Loss: 0.2693 | Train Acc: 0.5034, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 5/60 | Train Loss: 0.0589, Val Loss: 0.4889 | Train Acc: 0.6759, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0914, Val Loss: 0.6331 | Train Acc: 0.6138, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.0768, Val Loss: 0.8482 | Train Acc: 0.6759, Val Acc: 0.1818, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.1333, Val Loss: 0.9296 | Train Acc: 0.5724, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.0967, Val Loss: 0.6580 | Train Acc: 0.5724, Val Acc: 0.4545, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1029, Val Loss: 0.1910 | Train Acc: 0.6000, Val Acc: 0.4545, Val UAR: 0.3500
  Epoch 11/60 | Train Loss: 0.1092, Val Loss: 0.2472 | Train Acc: 0.6138, Val Acc: 0.2727, Val UAR: 0.4000
  Epoch 12/60 | Train Loss: 0.0851, Val Loss: 0.3007 | Train Acc: 0.6759, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0983, Val Loss: 0.3042 | Train Acc: 0.5931, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 14/60 | Train Loss: 0.0939, Val Loss: 0.5145 | Train Acc: 0.5517, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0721, Val Loss: 0.2047 | Train Acc: 0.5310, Val Acc: 0.1818, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0743, Val Loss: 0.1830 | Train Acc: 0.5931, Val Acc: 0.3636, Val UAR: 0.4667
  Epoch 17/60 | Train Loss: 0.0472, Val Loss: 0.2339 | Train Acc: 0.6897, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0569, Val Loss: 0.1782 | Train Acc: 0.6966, Val Acc: 0.5455, Val UAR: 0.5333
  Epoch 19/60 | Train Loss: 0.0490, Val Loss: 0.1901 | Train Acc: 0.6897, Val Acc: 0.2727, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0483, Val Loss: 0.3328 | Train Acc: 0.7310, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.0484, Val Loss: 0.1498 | Train Acc: 0.6828, Val Acc: 0.4545, Val UAR: 0.4667
  Epoch 22/60 | Train Loss: 0.0464, Val Loss: 0.1927 | Train Acc: 0.7586, Val Acc: 0.2727, Val UAR: 0.2500
  Epoch 23/60 | Train Loss: 0.0403, Val Loss: 0.3703 | Train Acc: 0.7655, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0328, Val Loss: 0.4331 | Train Acc: 0.7517, Val Acc: 0.4545, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0289, Val Loss: 0.4281 | Train Acc: 0.7862, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0157, Val Loss: 0.2029 | Train Acc: 0.8690, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 27/60 | Train Loss: 0.0252, Val Loss: 0.2225 | Train Acc: 0.8069, Val Acc: 0.4545, Val UAR: 0.3500
  Epoch 28/60 | Train Loss: 0.0347, Val Loss: 0.2015 | Train Acc: 0.8414, Val Acc: 0.4545, Val UAR: 0.3833
  Epoch 29/60 | Train Loss: 0.0244, Val Loss: 0.2401 | Train Acc: 0.8690, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 30/60 | Train Loss: 0.0193, Val Loss: 0.5792 | Train Acc: 0.8552, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0336, Val Loss: 0.5742 | Train Acc: 0.8483, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0213, Val Loss: 0.1988 | Train Acc: 0.8897, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 33/60 | Train Loss: 0.0200, Val Loss: 0.2949 | Train Acc: 0.9172, Val Acc: 0.1818, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0114, Val Loss: 0.2319 | Train Acc: 0.8759, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 35/60 | Train Loss: 0.0135, Val Loss: 0.3259 | Train Acc: 0.9103, Val Acc: 0.4545, Val UAR: 0.3833
  Epoch 36/60 | Train Loss: 0.0080, Val Loss: 0.3022 | Train Acc: 0.9448, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 37/60 | Train Loss: 0.0136, Val Loss: 0.3107 | Train Acc: 0.9241, Val Acc: 0.3636, Val UAR: 0.2833
  Epoch 38/60 | Train Loss: 0.0080, Val Loss: 0.3050 | Train Acc: 0.9655, Val Acc: 0.3636, Val UAR: 0.2833
  Epoch 39/60 | Train Loss: 0.0042, Val Loss: 0.2801 | Train Acc: 0.9655, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 40/60 | Train Loss: 0.0077, Val Loss: 0.2916 | Train Acc: 0.9448, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 41/60 | Train Loss: 0.0111, Val Loss: 0.2752 | Train Acc: 0.9517, Val Acc: 0.2727, Val UAR: 0.3000
  Epoch 42/60 | Train Loss: 0.0029, Val Loss: 0.2621 | Train Acc: 0.9724, Val Acc: 0.2727, Val UAR: 0.2333
  Epoch 43/60 | Train Loss: 0.0090, Val Loss: 0.2389 | Train Acc: 0.9586, Val Acc: 0.3636, Val UAR: 0.3000
  Epoch 44/60 | Train Loss: 0.0035, Val Loss: 0.2793 | Train Acc: 0.9655, Val Acc: 0.4545, Val UAR: 0.4000
  Epoch 45/60 | Train Loss: 0.0015, Val Loss: 0.3262 | Train Acc: 0.9862, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0048, Val Loss: 0.3195 | Train Acc: 0.9724, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 47/60 | Train Loss: 0.0015, Val Loss: 0.3005 | Train Acc: 0.9793, Val Acc: 0.3636, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0027, Val Loss: 0.2889 | Train Acc: 0.9724, Val Acc: 0.4545, Val UAR: 0.4000
Early stopping at epoch 48
--- Fold 13/25: Leaving out subject 13 ---
  Epoch 1/60 | Train Loss: 0.1629, Val Loss: 0.1043 | Train Acc: 0.4286, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1314, Val Loss: 0.5781 | Train Acc: 0.3961, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1239, Val Loss: 0.8054 | Train Acc: 0.4221, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0820, Val Loss: 0.3971 | Train Acc: 0.5130, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0832, Val Loss: 0.1923 | Train Acc: 0.5455, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 6/60 | Train Loss: 0.0831, Val Loss: 0.0360 | Train Acc: 0.6429, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/60 | Train Loss: 0.1182, Val Loss: 0.1030 | Train Acc: 0.5584, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1212, Val Loss: 0.0726 | Train Acc: 0.5390, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 9/60 | Train Loss: 0.1200, Val Loss: 0.0456 | Train Acc: 0.5130, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/60 | Train Loss: 0.0994, Val Loss: 0.0441 | Train Acc: 0.5000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/60 | Train Loss: 0.1176, Val Loss: 0.0088 | Train Acc: 0.5390, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/60 | Train Loss: 0.1075, Val Loss: 0.3693 | Train Acc: 0.5584, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0779, Val Loss: 0.0045 | Train Acc: 0.5779, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 14/60 | Train Loss: 0.0760, Val Loss: 0.0354 | Train Acc: 0.6364, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/60 | Train Loss: 0.0682, Val Loss: 0.0720 | Train Acc: 0.5779, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/60 | Train Loss: 0.0660, Val Loss: 0.0512 | Train Acc: 0.6818, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/60 | Train Loss: 0.0549, Val Loss: 0.2577 | Train Acc: 0.6429, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 18/60 | Train Loss: 0.0618, Val Loss: 0.0056 | Train Acc: 0.6688, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/60 | Train Loss: 0.0512, Val Loss: 0.0090 | Train Acc: 0.6883, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/60 | Train Loss: 0.0347, Val Loss: 0.0012 | Train Acc: 0.6883, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/60 | Train Loss: 0.0680, Val Loss: 0.0000 | Train Acc: 0.7273, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/60 | Train Loss: 0.0360, Val Loss: 0.0005 | Train Acc: 0.7922, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/60 | Train Loss: 0.0327, Val Loss: 0.0426 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/60 | Train Loss: 0.0241, Val Loss: 0.0000 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/60 | Train Loss: 0.0358, Val Loss: 0.0220 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0286, Val Loss: 0.0946 | Train Acc: 0.8442, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 27/60 | Train Loss: 0.0354, Val Loss: 0.0793 | Train Acc: 0.8182, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/60 | Train Loss: 0.0317, Val Loss: 0.0061 | Train Acc: 0.8182, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/60 | Train Loss: 0.0188, Val Loss: 0.0001 | Train Acc: 0.8636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/60 | Train Loss: 0.0222, Val Loss: 0.2353 | Train Acc: 0.8636, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/60 | Train Loss: 0.0180, Val Loss: 0.0001 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/60 | Train Loss: 0.0112, Val Loss: 0.0000 | Train Acc: 0.8961, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/60 | Train Loss: 0.0088, Val Loss: 0.0000 | Train Acc: 0.9026, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/60 | Train Loss: 0.0116, Val Loss: 0.1281 | Train Acc: 0.8831, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/60 | Train Loss: 0.0224, Val Loss: 0.0003 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/60 | Train Loss: 0.0103, Val Loss: 0.0000 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/60 | Train Loss: 0.0100, Val Loss: 0.0000 | Train Acc: 0.9286, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/60 | Train Loss: 0.0038, Val Loss: 0.0035 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/60 | Train Loss: 0.0043, Val Loss: 0.0115 | Train Acc: 0.9416, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/60 | Train Loss: 0.0030, Val Loss: 0.0008 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0058, Val Loss: 0.0004 | Train Acc: 0.9156, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/60 | Train Loss: 0.0023, Val Loss: 0.0003 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/60 | Train Loss: 0.0020, Val Loss: 0.0001 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/60 | Train Loss: 0.0011, Val Loss: 0.0000 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/60 | Train Loss: 0.0016, Val Loss: 0.0001 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/60 | Train Loss: 0.0041, Val Loss: 0.0010 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/60 | Train Loss: 0.0020, Val Loss: 0.0007 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/60 | Train Loss: 0.0025, Val Loss: 0.0002 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/60 | Train Loss: 0.0034, Val Loss: 0.0001 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/60 | Train Loss: 0.0017, Val Loss: 0.0000 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 51/60 | Train Loss: 0.0011, Val Loss: 0.0000 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 52/60 | Train Loss: 0.0013, Val Loss: 0.0001 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 53/60 | Train Loss: 0.0023, Val Loss: 0.0000 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 54/60 | Train Loss: 0.0013, Val Loss: 0.0000 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 55/60 | Train Loss: 0.0013, Val Loss: 0.0000 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 56/60 | Train Loss: 0.0021, Val Loss: 0.0000 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 57/60 | Train Loss: 0.0014, Val Loss: 0.0000 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 58/60 | Train Loss: 0.0009, Val Loss: 0.0001 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 59/60 | Train Loss: 0.0016, Val Loss: 0.0000 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 60/60 | Train Loss: 0.0019, Val Loss: 0.0000 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 14/25: Leaving out subject 14 ---
  Epoch 1/60 | Train Loss: 0.1391, Val Loss: 0.2016 | Train Acc: 0.4575, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1457, Val Loss: 0.3249 | Train Acc: 0.4314, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1027, Val Loss: 0.8925 | Train Acc: 0.4902, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0848, Val Loss: 1.6009 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0955, Val Loss: 0.2222 | Train Acc: 0.5294, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 6/60 | Train Loss: 0.1015, Val Loss: 0.5610 | Train Acc: 0.5817, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0773, Val Loss: 0.5891 | Train Acc: 0.6471, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 8/60 | Train Loss: 0.0798, Val Loss: 0.0301 | Train Acc: 0.6471, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 9/60 | Train Loss: 0.1486, Val Loss: 0.1191 | Train Acc: 0.5752, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 10/60 | Train Loss: 0.0917, Val Loss: 0.1089 | Train Acc: 0.6078, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/60 | Train Loss: 0.0981, Val Loss: 0.1650 | Train Acc: 0.5752, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.0933, Val Loss: 1.9135 | Train Acc: 0.5163, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0976, Val Loss: 0.3381 | Train Acc: 0.5425, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0915, Val Loss: 0.0225 | Train Acc: 0.5163, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/60 | Train Loss: 0.0946, Val Loss: 0.0913 | Train Acc: 0.5490, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 16/60 | Train Loss: 0.0588, Val Loss: 0.1150 | Train Acc: 0.6340, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0821, Val Loss: 0.1080 | Train Acc: 0.6471, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0619, Val Loss: 0.4413 | Train Acc: 0.7190, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0377, Val Loss: 0.3149 | Train Acc: 0.6928, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0470, Val Loss: 0.5124 | Train Acc: 0.7582, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0360, Val Loss: 0.1172 | Train Acc: 0.6928, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0300, Val Loss: 0.0091 | Train Acc: 0.7712, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/60 | Train Loss: 0.0371, Val Loss: 0.5590 | Train Acc: 0.8301, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/60 | Train Loss: 0.0232, Val Loss: 1.2778 | Train Acc: 0.8235, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/60 | Train Loss: 0.0371, Val Loss: 0.0000 | Train Acc: 0.7974, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0193, Val Loss: 0.0026 | Train Acc: 0.8627, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/60 | Train Loss: 0.0144, Val Loss: 1.3516 | Train Acc: 0.8627, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/60 | Train Loss: 0.0259, Val Loss: 2.0513 | Train Acc: 0.8824, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0169, Val Loss: 0.5002 | Train Acc: 0.8627, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0154, Val Loss: 0.2985 | Train Acc: 0.8758, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/60 | Train Loss: 0.0172, Val Loss: 0.0054 | Train Acc: 0.8824, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/60 | Train Loss: 0.0146, Val Loss: 0.9619 | Train Acc: 0.8954, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/60 | Train Loss: 0.0149, Val Loss: 1.5805 | Train Acc: 0.9150, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/60 | Train Loss: 0.0132, Val Loss: 0.1389 | Train Acc: 0.9085, Val Acc: 0.3333, Val UAR: 0.1111
  Epoch 35/60 | Train Loss: 0.0070, Val Loss: 0.1279 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.0054, Val Loss: 0.3636 | Train Acc: 0.9412, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 37/60 | Train Loss: 0.0093, Val Loss: 0.4433 | Train Acc: 0.9608, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/60 | Train Loss: 0.0099, Val Loss: 2.0827 | Train Acc: 0.9281, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/60 | Train Loss: 0.0041, Val Loss: 2.4266 | Train Acc: 0.9477, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.0073, Val Loss: 0.0084 | Train Acc: 0.9216, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0033, Val Loss: 0.0129 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0062, Val Loss: 0.1592 | Train Acc: 0.9281, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.0017, Val Loss: 0.1828 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.0016, Val Loss: 0.2017 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.0031, Val Loss: 0.4652 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0029, Val Loss: 0.7407 | Train Acc: 0.9412, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/60 | Train Loss: 0.0019, Val Loss: 0.2734 | Train Acc: 0.9739, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/60 | Train Loss: 0.0009, Val Loss: 0.7015 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/60 | Train Loss: 0.0008, Val Loss: 0.8639 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/60 | Train Loss: 0.0031, Val Loss: 0.7383 | Train Acc: 0.9673, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 51/60 | Train Loss: 0.0010, Val Loss: 0.6814 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 52/60 | Train Loss: 0.0020, Val Loss: 0.2638 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 53/60 | Train Loss: 0.0011, Val Loss: 0.3421 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 54/60 | Train Loss: 0.0030, Val Loss: 0.3460 | Train Acc: 0.9542, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 55/60 | Train Loss: 0.0017, Val Loss: 0.4797 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 56/60 | Train Loss: 0.0009, Val Loss: 0.7147 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 57/60 | Train Loss: 0.0011, Val Loss: 0.2725 | Train Acc: 0.9869, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 58/60 | Train Loss: 0.0007, Val Loss: 0.7648 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 59/60 | Train Loss: 0.0007, Val Loss: 0.6075 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 60/60 | Train Loss: 0.0013, Val Loss: 0.4712 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
--- Fold 15/25: Leaving out subject 15 ---
  Epoch 1/60 | Train Loss: 0.1227, Val Loss: 0.1555 | Train Acc: 0.3007, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1204, Val Loss: 0.1587 | Train Acc: 0.3856, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.0977, Val Loss: 0.2171 | Train Acc: 0.4771, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0950, Val Loss: 0.4207 | Train Acc: 0.5817, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0837, Val Loss: 0.2029 | Train Acc: 0.6275, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0852, Val Loss: 0.5279 | Train Acc: 0.6144, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0672, Val Loss: 0.8485 | Train Acc: 0.6732, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.0730, Val Loss: 0.5068 | Train Acc: 0.6275, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.1169, Val Loss: 0.2237 | Train Acc: 0.6340, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 10/60 | Train Loss: 0.0877, Val Loss: 0.7398 | Train Acc: 0.6209, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.0972, Val Loss: 0.1785 | Train Acc: 0.5490, Val Acc: 0.6667, Val UAR: 0.6667
  Epoch 12/60 | Train Loss: 0.0691, Val Loss: 0.6261 | Train Acc: 0.6144, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0908, Val Loss: 0.9597 | Train Acc: 0.6601, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.0521, Val Loss: 0.4199 | Train Acc: 0.6863, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0774, Val Loss: 1.0571 | Train Acc: 0.6144, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0703, Val Loss: 0.4356 | Train Acc: 0.6340, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0598, Val Loss: 1.0393 | Train Acc: 0.6536, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0519, Val Loss: 0.8583 | Train Acc: 0.6993, Val Acc: 0.3333, Val UAR: 0.3333
